time_h,biomass,sugar_ref,ethanol
43.82191095547773,3.552479888807491,63.752216715088196,6.483659946314697
43.92196098049024,3.5712306978678554,63.62621776250427,6.539941699368672
44.02201100550275,3.590001239445663,63.49991438288345,6.59658805498555
44.122061030515255,3.608790704386657,63.37331003294175,6.6536000111416165
44.22211105552776,3.6275982802640536,63.24640819363456,6.710978545756442
44.32216108054027,3.6464231515273915,63.11921236953003,6.768724616281782
44.422211105552776,3.665264499653595,62.991726088171724,6.826839159287221
44.52226113056528,3.684121503300242,62.86395289943043,6.8853230900425455
44.62231115557778,3.7029933384610563,62.735896374845005,6.944177302096829
44.72236118059029,3.7218791786235936,62.6075601069525,7.003402666854281
44.8224112056028,3.7407781949291454,62.478947708607514,7.063000033146777
44.922461230615305,3.759689556334855,62.35006281229045,7.122970226803169
45.02251125562781,3.77861242977804,62.2209090694052,7.1833140502152935
45.12256128064032,3.797545980342731,62.091490149565864,7.244032281900724
45.222611305652826,3.8164893714284136,61.961809739872585,7.305125676062246
45.322661330665326,3.835441764920982,61.83187154417668,7.366594962144063
45.42271135567783,3.854402321365915,61.701679282334794,7.4284408443847525
45.52276138069034,3.8733701968232115,61.57123670085434,7.490664006888035
45.62281140570285,3.8923445382325865,61.44054758865129,7.553265121171119
45.722861430715355,3.911324499384105,61.30961572204776,7.616244819451224
45.82291145572786,3.930309233759915,61.17844488918857,7.679603706390663
45.92296148074037,3.9492978940606913,61.04703889150004,7.743342359727149
46.023011505752876,3.9682896323739514,60.91540154294131,7.80746132983725
46.123061530765376,3.98728360034417,60.783536669246374,7.871961139297228
46.22311155577788,4.006278949344678,60.651448107156554,7.936842282441345
46.32316158079039,4.025274830651353,60.5191397036437,8.002105224917555
46.4232116058029,4.044270395618098,60.386615315124,8.067750403240655
46.523261630815405,4.063264795854126,60.25387880666227,8.133778224342867
46.62331165582791,4.082257183403009,60.12093405116695,8.200189065121817
46.72336168084042,4.101246710923545,59.987784928575714,8.266983271985978
46.823411705852926,4.120232531872402,59.854435325031524,8.334161160397496
46.92346173086543,4.139213800688547,59.720889132049514,8.401723014412498
47.023511755877934,4.158189672979487,59.58715024567431,8.469669086218797
47.12356178089044,4.177159305709276,59.45322256562796,8.537999595671003
47.22361180590295,4.196121857388331,59.31910999444856,8.60671472982311
47.323661830915455,4.21507648826503,59.1848164366194,8.675814642458477
47.42371185592796,4.2340223605190985,59.05034579768872,8.745299453617251
47.52376188094047,4.252958631733033,58.91570201131958,8.815169261494027
47.62381190595298,4.271884446078266,58.780889075833464,8.885424158541408
47.72386193096548,4.290798965317748,58.64591092530225,8.956064174305798
47.823911955977984,4.30970135448315,58.510771488979415,9.027089301669823
47.92396198099049,4.328590780862452,58.37547469542065,9.098499498602184
48.024012006003,4.34746641416848,58.24002447169513,9.170294687735218
48.124062031015505,4.36632742670838,58.1044247425909,9.242474755941338
48.22411205602801,4.385172993554088,57.96867942981429,9.31503955390843
48.32416208104052,4.404002292713753,57.83279245118336,9.387988895714235
48.42421210605303,4.422814505304118,57.69676771981534,9.461322558399619
48.52426213106553,4.441608815723881,57.56060914330815,9.535040281540821
48.624312156078034,4.460384411828018,57.424320622915864,9.609141766820667
48.72436218109054,4.4791404851030645,57.28790605271835,9.68362667759866
48.82441220610305,4.49787623084337,57.151369318784745,9.758494638480093
48.924462231115555,4.516590848328329,57.01471429833114,9.833745234884061
49.02451225612806,4.535283541000552,56.877944858872134,9.909378012610437
49.12456228114057,4.55395351664502,56.741064857366545,9.985392477405771
49.22461230615308,4.572599987569217,56.60407813935709,10.061788094528168
49.32466233116558,4.591222170784196,56.46698853810409,10.13856428831109
49.424712356178084,4.609819288186639,56.32979987371316,10.215720441726106
49.52476238119059,4.628390557865033,56.192515991750156,10.293255916272393
49.6248124062031,4.646935183321404,56.05514081112789,10.371170076640714
49.724862431215605,4.665452392825875,55.91767814895046,10.449462200575324
49.82491245622811,4.6839414208742065,55.78013180293954,10.528131521320134
49.92496248124062,4.70240150691441,55.64250555702908,10.607177230520179
50.02501250625313,4.720831895488926,55.50480318066035,10.686598477882617
50.12506253126563,4.739231836376695,55.36702842807581,10.766394370839127
50.225112556278134,4.757600584735161,55.22918503761171,10.846563974209682
50.32516258129064,4.775937401242153,55.091276730989385,10.927106309867629
50.42521260630315,4.794241552237702,54.953307212605324,11.008020356406208
50.525262631315655,4.812512309865749,54.81528016881991,11.089305048806391
50.62531265632816,4.83074895221577,54.677199267244994,11.17095927810611
50.72536268134067,4.8489507634643125,54.53906815603012,11.252981891070863
50.82541270635318,4.8671170340164265,54.40089046314748,11.33537168986564
50.92546273136568,4.885247060647015,54.26266979567566,11.41812743172826
51.025512756378184,4.903340146642102,54.12440973908206,11.501247828644091
51.12556278139069,4.921395601939979,53.986113856504126,11.584731547022063
51.2256128064032,4.939412743272298,53.847785688029184,11.66857720737211
51.325662831415706,4.957390894305037,53.70942874997318,11.752783383983983
51.42571285642821,4.975329385779408,53.57104653415797,11.837348604607389
51.52576288144072,4.993227546710665,53.43264254906374,11.92227137758083
51.62581290645322,5.0110846943932,53.294220366570194,12.007550222625724
51.72586293146573,5.028900172536535,53.15578344329334,12.093183553904181
51.825912956478234,5.046673332984784,53.017335206125836,12.179169736247902
51.92596298149074,5.064403534520018,52.87887905776967,12.265507088949335
52.02601300650325,5.082090142957887,52.74041837621534,12.352193885587262
52.126063031515756,5.0997325312421244,52.60195651422454,12.439228353856986
52.22611305652826,5.117330079537919,52.46349679881665,12.52660867540503
52.32616308154077,5.134882175324157,52.32504253075858,12.614332985668398
52.42621310655327,5.1523882134845405,52.1865969840583,12.702399373718366
52.52626313156578,5.169847596397587,52.048163405461956,12.790805882108845
52.626313156578284,5.187259734025488,51.9097450139545,12.879550506729256
52.72636318159079,5.204624044001848,51.77134500026402,12.968631196661956
52.8264132066033,5.221939951718307,51.63296652636951,13.05804585404424
52.926463231615806,5.239206890410008,51.494612725012296,13.14779233393484
53.02651325662831,5.256424301239978,51.35628669921106,13.237868444185011
53.12656328164082,5.273591633382338,51.21799152178047,13.328271945314135
53.22661330665332,5.290708344104431,51.07973023485318,13.419000550389873
53.32666333166583,5.307773898847783,50.94150584940573,13.510051924912895
53.426713356678334,5.3247877713079665,50.80332134478779,13.60142368670609
53.52676338169084,5.341749436709483,50.66517970231351,13.693113436580612
53.62681340670335,5.358658364837056,50.52708394007014,13.785118790103146
53.726863431715856,5.375514047944662,50.38903697313487,13.877437251618245
53.82691345672836,5.392315987149621,50.251041681603596,13.97006627603309
53.92696348174087,5.409063691583797,50.11310091475862,14.063003272904016
54.02701350675337,5.4257566784336175,49.97521749078495,14.156245606502646
54.12706353176588,5.442394472978198,49.837394196494124,14.24979059589003
54.227113556778384,5.458976608625558,49.699633787055475,14.343635514998777
54.32716358179089,5.475502626946961,49.56193898573477,14.437777592723215
54.4272136068034,5.491972077709371,49.424312483640215,14.532214013017544
54.527263631815906,5.508384518905979,49.28675693947596,14.62694191500201
54.62731365682841,5.524739516784886,49.14927497930294,14.721958393077074
54.72736368184092,5.541036645875851,49.01186919630726,14.817260497045597
54.82741370685342,5.557275489015178,48.87454215057577,14.91284523224302
54.92746373186593,5.573455637368691,48.73729636887927,15.008709559675578
55.027513756878434,5.589576690452829,48.60013434446302,15.10485039616648
55.12756378189094,5.605638256153836,48.463058536844706,15.20126461451013
55.22761380690345,5.621639950745074,48.326071371619754,15.297949043634354
55.327663831915956,5.637581398902428,48.18917524027414,15.39490046877061
55.42771385692846,5.653462233717842,48.052372500004566,15.492115631632231
55.52776388194097,5.669282093566805,47.91566549223199,15.58959125766863
55.62781390695347,5.685040619158876,47.77905656002375,15.687324081735792
55.72786393196598,5.700737465924439,47.64254797436637,15.785310741727477
55.827913956978485,5.71637229785169,47.50614197067843,15.883547831894553
55.92796398199099,5.731944787104507,47.36984075096294,15.982031906387979
56.0280140070035,5.747454614009761,47.23364648376043,16.08075947961308
56.128064032016006,5.762901467042368,47.09756130411132,16.179727026594758
56.22811405702851,5.778285042808119,46.961587313527964,16.27893098335378
56.32816408204102,5.793605046024276,46.82572657997601,16.37836774729389
56.42821410705352,5.808861189497911,46.68998113786531,16.4780336776
56.52826413206603,5.824053194102043,46.55435298805012,16.577925095647338
56.628314157078535,5.8391807887495,46.41884409783903,16.678038285421483
56.72836418209104,5.85424371036458,46.28345640101409,16.778369493949484
56.82841420710355,5.869241703852446,46.14819179785958,16.878914931741846
56.928464232116056,5.884174522066312,46.01305215520007,16.979670773245566
57.02851425712856,5.899041925772365,45.87803930644811,17.080633157308093
57.12856428214107,5.913843683612475,45.74315505166127,17.181798187652255
57.22861430715357,5.9285795720646535,45.60840115760863,17.28316193336218
57.32866433216608,5.943249375401285,45.47377935784684,17.384720429380195
57.428714357178585,5.957852885645111,45.33929135280548,17.486469677014625
57.52876438219109,5.972389903398944,45.20493881067763,17.588405658734423
57.6288144072036,5.986860238541728,45.070723368200426,17.69052435083329
57.728864432216106,6.001263706859525,44.936646627755,17.792821669890362
57.82891445722861,6.015600131668964,44.80271015901234,17.895293500643323
57.92896448224111,6.029869343859254,44.66891549915434,17.997935698135123
58.02901450725362,6.044071181838793,44.535264153019625,18.100744088353384
58.12906453226613,6.058205491479614,44.401757593258935,18.203714468882186
58.229114557278635,6.072272126059718,44.26839726050013,18.306842609566377
58.32916458229114,6.0862709462032365,44.13518456352257,18.410124253188467
58.42921460730365,6.100201819818468,44.002120879441215,18.513555116157846
58.529264632316156,6.114064622033768,43.86920755390012,18.617130889212596
58.62931465732866,6.127859235131288,43.736445901275616,18.720847238133814
58.72936468234116,6.1415855484785835,43.603837204888876,18.82469980447232
58.82941470735367,6.1552434584580675,43.47138271722815,18.928684206287958
58.92946473236618,6.1688328683943325,43.33908366018049,19.032796038901306
59.029514757378685,6.182353688479319,43.206941225273056,19.137030875657942
59.12956478239119,6.195805835695345,43.07495657392389,19.241384268705133
59.2296148074037,6.209189233736,42.943130837702284,19.34585174978108
59.329664832416206,6.222503812924872,42.81146511859869,19.450428831016595
59.42971485742871,6.23574951013217,42.679960489304165,19.555111005749296
59.529764882441214,6.248926272817911,42.54861797903994,19.659893742537527
59.62981490745372,6.2620340620898425,42.41743856283953,19.764772480809025
59.72986493246623,6.275072837569589,42.28642321454323,19.869742656536417
59.829914957478735,6.288042565005369,42.15557288013267,19.974799690388014
59.92996498249124,6.300943216590764,42.02488847661212,20.079938987923157
60.03001500750375,6.313774770886949,41.89437089228041,20.18515594045082
60.13006503251626,6.326537212743209,41.7640209870109,20.290445925900016
60.230115057528764,6.339230533215737,41.633839592539545,20.39580430970196
60.330165082541264,6.351854729484728,41.50382751276095,20.501226445684036
60.43021510755377,6.364409804769744,41.373985524032484,20.606707676975557
60.53026513256628,6.376895768243376,41.24431437548651,20.712243336925255
60.630315157578785,6.389312634943169,41.11481478935058,20.81782875003061
60.73036518259129,6.401660425681867,40.98548746127563,20.923459232878937
60.8304152076038,6.413939166955904,40.8563330606724,21.029130095100268
60.93046523261631,6.426148890852215,40.72735223105568,21.134836640332008
61.030515257628814,6.438289634953294,40.59854559039676,21.240574167195362
61.130565282641314,6.450361442240576,40.469913731483906,21.346337970283578
61.23061530765382,6.462364360996073,40.341457222290735,21.45212334116195
61.33066533266633,6.47429844470231,40.21317660635284,21.5579255693796
61.430715357678835,6.48616375194054,40.08507240315236,21.663739943493052
61.53076538269134,6.497960352223818,39.957145084755425,21.76956172044001
61.63081540770385,6.509688329909047,39.829395060137784,21.875386105161162
61.73086543271636,6.521347763291636,39.701822758818224,21.981208362583576
61.830915457728864,6.532938735295007,39.57442858806658,22.08702376110146
61.930965482741364,6.5444613338938575,39.4472129311933,22.192827570812643
62.03101550775387,6.555915652027975,39.32017614787863,22.29861506447489
62.13106553276638,6.567301787514924,39.19331857450758,22.404381518470583
62.231115557778885,6.578619842961623,39.06664052451046,22.51012221378017
62.33116558279139,6.58986992567481,38.940142288709154,22.61583243696418
62.4312156078039,6.60105214757038,38.813824135668874,22.72150748115373
62.53126563281641,6.612166625081617,38.687686312055774,22.82714264704974
62.631315657828914,6.623213479066292,38.56172904300002,22.932733243930684
62.731365682841414,6.634192834712675,38.4359525324647,23.038274590668895
62.83141570785392,6.645104821444386,38.310356963620166,23.143762016755566
62.93146573286643,6.655949572824181,38.18494249922426,23.249190863334245
63.031515757878935,6.6667272264565645,38.05970928200803,23.354556484242924
63.13156578289144,6.677437923889342,37.93465743506711,23.459854247064804
63.23161580790395,6.68808181051401,37.8097870622588,23.56507953418756
63.33166583291646,6.698659035465051,37.68509824860481,23.670227743871266
63.431715857928964,6.70916975151812,37.56059106069955,23.775294291324823
63.531765882941464,6.719614121194088,37.43626552079273,23.88027455692285
63.63181590795397,6.729992320343952,37.312121591559595,23.98516385587868
63.73186593296648,6.74030451714339,37.18815926518982,24.089957617364686
63.831915957978985,6.750550882986999,37.06437851715174,24.194651291926114
63.93196598299149,6.760731592880946,36.940779304507636,24.2992403483412
64.03201600800399,6.7708468253608,36.81736156624413,24.403720274524634
64.1320660330165,6.780896762408875,36.69412522360568,24.508086578434472
64.232116058029,6.790881589371035,36.57107018043109,24.612334788982416
64.33216608304151,6.800801494873012,36.44819632349324,24.7164604569475
64.43221610805402,6.810656670736214,36.325503522841665,24.82045915589318
64.53226613306653,6.820447311893022,36.20299163214834,24.924326483087828
64.63231615807904,6.830173616301578,36.08066048905649,25.028058060428616
64.73236618309154,6.839835784860068,35.958509915532474,25.13164953536881
64.83241620810405,6.849434021320503,35.83653971822077,25.23509658184846
64.93246623311656,6.858968532201982,35.71474968880187,25.33839490122848
65.03251625812906,6.8684395267034555,35.593139604353446,25.441540223228156
65.13256628314157,6.877847216615975,35.47170922771448,25.54452830686601
65.23261630815408,6.887191816234448,35.3504583078524,25.647354941404107
65.33266633316659,6.896473542268867,35.22938658023346,25.750015947295747
65.43271635817908,6.9056926137550425,35.10849376719593,25.852507177136527
65.53276638319159,6.914849257264209,34.98777955481932,25.954824453682193
65.63281640820409,6.923943709539855,34.867243581206786,26.05696353841835
65.7328664332166,6.932976200264304,34.74688551290969,26.15892033611219
65.8329164582291,6.941946961115031,34.626705004735875,26.260690787137683
65.93296648324161,6.95085622605433,34.50670169844599,26.362270863913178
66.03301650825412,6.959704231258941,34.38687522304805,26.46365657161243
66.13306653326663,6.968491215049647,34.26722519509263,26.564843948873023
66.23311655827914,6.977217417820906,34.147751218968956,26.6658290685022
66.33316658329164,6.98588308197046,34.028452887201794,26.766608038180095
66.43321660830415,6.994488451828939,33.90932978074918,26.867177001160236
66.53326663331666,7.003033773589486,33.79038146930092,26.967532136967556
66.63331665832916,7.011519295237358,33.671607511577925,27.06766966209373
66.73336668334167,7.0199452664795485,33.553007455632404,27.167585830689873
66.83341670835418,7.028311938674388,33.43458083914881,27.267276935256664
66.93346673336669,7.036619564761158,33.31632718974562,27.36673930733181
67.03351675837918,7.044868399189703,33.19824602527801,27.465969318174917
67.13356678339169,7.053058697850036,33.08033685414113,27.564963379449754
67.2336168084042,7.061190718001947,32.96259917557452,27.663717943903826
67.3336668334167,7.06926471820461,32.84503247996708,27.762229506045433
67.43371685842921,7.077280958246194,32.72763624916289,27.86049460281801
67.53376688344171,7.085239702839468,32.6104099391877,27.958509756550054
67.63381690845422,7.0931412231988515,32.4933529728657,28.056271450373544
67.73386693346673,7.100985785272108,32.37646479473587,28.153776308185854
67.83391695847924,7.108773655999111,32.25974484181536,28.251020998305744
67.93396698349174,7.116505103482869,32.14319254278261,28.348002230434524
68.03401700850425,7.124180396934299,32.02680731821709,28.444716756081938
68.13406703351676,7.131799806617387,31.910588580838475,28.541161368984028
68.23411705852926,7.139363603794679,31.79453573574474,28.637332905513045
68.33416708354177,7.146872060673109,31.678648180649684,28.73322824507929
68.43421710855428,7.154325450350209,31.562925306119418,28.828844310525014
68.53426713356679,7.161724046760642,31.44736649580816,28.924178068510287
68.63431715857928,7.169068124623101,31.331971126693187,29.019226529890904
68.73436718359179,7.176357959387556,31.216738569308877,29.113986750088248
68.8344172086043,7.183593827182837,31.10166818798008,29.208455829451186
68.9344672336168,7.190776004764592,30.986759341054583,29.302630913609946
69.03451725862931,7.19790476946358,30.87201138113467,29.39650919382202
69.13456728364181,7.204980399134308,30.75742365530806,29.49008790731007
69.23461730865432,7.212003172104038,30.642995505377822,29.58336433759177
69.33466733366683,7.218973367122126,30.52872626809161,29.67633581480177
69.43471735867934,7.225891263309719,30.414615275369997,29.76899971600554
69.53476738369184,7.232757142229727,30.30066184374246,29.86135342695086
69.63481740870435,7.239571288606177,30.186865270659652,29.9533943283809
69.73486743371686,7.246333983955241,30.073224866890154,30.045119911259007
69.83491745872936,7.253045510003689,29.959739939094852,30.136527713991093
69.93496748374187,7.259706148760881,29.846409789437473,30.227615320506917
70.03501750875438,7.266316182478914,29.733233715765593,30.318380360374377
70.13506753376689,7.27287589361329,29.62021101178981,30.408820508902377
70.23511755877938,7.2793855647841434,29.507340967261165,30.498933487232026
70.33516758379189,7.2858454787380005,29.394622868146662,30.58871706241662
70.4352176088044,7.292255918310084,29.282055996803134,30.678169047489764
70.5352676338169,7.298617166387168,29.169639632149185,30.767287301522288
70.63531765882941,7.304929505870962,29.05737304983538,30.85606972966753
70.73536768384191,7.311193219642053,28.945255522412612,30.944514283195133
70.83541770885442,7.317408590524379,28.833286319498693,31.03261895951336
70.93546773386693,7.32357590125025,28.72146470794313,31.120381802179903
71.03551775887944,7.329695434425912,28.60978995199007,31.207800900901162
71.13556778389194,7.335767472497655,28.49826131343951,31.294874391520093
71.23561780890445,7.341792297718463,28.386878051806637,31.38160045599247
71.33566783391696,7.347770192115198,28.27563942447938,31.467977322351715
71.43571785892946,7.35370143745635,28.164544686874244,31.554003264662185
71.53576788394197,7.3595863159281585,28.053593087865362,31.639676591274416
71.63581790895448,7.365425110308962,27.942783868565016,31.724995641362437
71.73586793396697,7.371218101914463,27.8321162759842,31.809958818259645
71.83591795897948,7.376965571693958,27.721589555663346,31.894564570771173
71.93596798399199,7.382667800236334,27.611202951581753,31.978811392482438
72.0360180090045,7.3883250677437875,27.50095570628435,32.062697821598626
72.136068034017,7.393937654006142,27.39084706100632,32.146222440771616
72.23611805902951,7.3995058383757515,27.280876255795494,32.22938387691447
72.33616808404201,7.405029899743043,27.171042529632512,32.312180801003215
72.43621810905452,7.410510116512626,27.061345120548797,32.39461192786626
72.53626813406703,7.415946766580042,26.95178326574224,32.47667601596117
72.63631815907954,7.4213401273091035,26.842356201690755,32.558371867138995
72.73636818409204,7.426690475509833,26.73306316426352,32.63969832639588
72.83641820910455,7.431998087417024,26.623903388830083,32.720654281612404
72.93646823411706,7.437263238669388,26.51487611036719,32.80123866328018
73.03651825912956,7.442486204289326,26.4059805635634,32.881450444216
73.13656828414207,7.4476672586633,26.297215982921504,32.96128863926344
73.23661830915458,7.452806675522792,26.188581602858694,33.04075230498185
73.33666833416707,7.4579047279259045,26.080076657804558,33.119840539323036
73.43671835917958,7.4629616882395275,25.971700382296767,33.19855248129508
73.53676838419209,7.467977827810905,25.863452010905366,33.276887325222894
73.6368184092046,7.472953416882513,25.755330778286833,33.354844323603366
73.7368684342171,7.477888725429165,25.64733591973708,33.43242274668766
73.83691845922961,7.482784022661077,25.539466671016424,33.509621904698506
73.93696848424212,7.487639576995321,25.431722268426768,33.58644114807723
74.03701850925462,7.492455656040477,25.32410194889338,33.6628798671272
74.13706853426713,7.497232526581871,25.21660495004443,33.73893749164605
74.23711855927964,7.501970454567388,25.109230510288306,33.81461349054643
74.33716858429214,7.506669705093856,25.001977868888694,33.8899073714657
74.43721860930465,7.511330542394024,24.894846266037447,33.96481868036423
74.53726863431716,7.515953229824105,24.787834942925134,34.039347001112546
74.63731865932967,7.520538029851901,24.680943141809472,34.11349195506691
74.73736868434217,7.525085204045522,24.574170106081432,34.18725320063407
74.83741870935468,7.529595013062651,24.467515080329143,34.2606304328243
74.93746873436717,7.534067716640425,24.360977310399583,34.33362338279356
75.03751875937968,7.538503573585867,24.254556043457953,34.406231817374014
75.13756878439219,7.5429028417669075,24.148250528044937,34.4784555385935
75.2376188094047,7.54726577810399,24.042060014131636,34.550294383183754
75.3376688344172,7.551592638562237,23.935983753172295,34.62174822207714
75.43771885942971,7.555883678144225,23.83002099815478,34.692816959892355
75.53776888444222,7.560139149959743,23.724171006373286,34.76350056793262
75.63781890945472,7.56435930507924,23.61843303988878,34.8337990887479
75.73786893446723,7.568544394953405,23.51280635841885,34.90371254755917
75.83791895947974,7.5726946700193505,23.40729022347649,34.97324100211389
75.93796898449224,7.576810379660507,23.301883898514788,35.04238454341274
76.03801900950475,7.5808917721994975,23.196586648973973,35.111143295249775
76.13806903451726,7.584939094891489,23.091397742326446,35.17951741374434
76.23811905952977,7.588952593918047,22.98631644811974,35.24750708686457
76.33816908454227,7.5929325143815065,22.881342038017596,35.3151125339423
76.43821910955478,7.596879100299827,22.77647378583891,35.38233400517961
76.53826913456727,7.600792594601952,22.67171096759476,35.44917178114698
76.63831915957978,7.604673239123682,22.56705286152335,35.51562617227286
76.73836918459229,7.608521274604028,22.46249874812306,35.581697518324894
76.8384192096048,7.612336940682085,22.358047910183377,35.64738618788267
76.9384692346173,7.61612047589439,22.253699632813866,35.71269257780194
77.03851925962981,7.619872117672797,22.149453203471165,35.7776171126706
77.13856928464232,7.623592102342836,22.045307911983915,35.84216024425599
77.23861930965482,7.627280665122587,21.941263050575753,35.90632245094385
77.33866933466733,7.630938040122053,21.837317913886206,35.97010423716884
77.43871935967984,7.634564460343017,21.733471798989687,36.03350613283662
77.53876938469234,7.638160156481167,21.629724009600277,36.09652873465572
77.63881940970485,7.641725356823794,21.526073856447276,36.15917270915173
77.73886943471736,7.6452602902631295,21.42252064676132,36.22143868669758
77.83891945972987,7.648765184547518,21.319063690404064,36.28332732214613
77.93896948474237,7.652240266243408,21.215702300018112,36.34483929562242
78.03901950975487,7.655685760733964,21.112435791048934,36.40597531204438
78.13906953476737,7.659101892218077,21.00926348176496,36.466736100638585
78.23911955977988,7.6624888837097656,20.90618469327614,36.527122414450915
78.33916958479239,7.6658469570379975,20.803198749550784,36.58713502985231
78.4392196098049,7.669176332846904,20.70030497743074,36.64677474603952
78.5392696348174,7.672477230596393,20.59750270664491,36.70604238453073
78.63931965982991,7.675749868563175,20.494791269821125,36.764938788656416
78.73936968484242,7.678994463842183,20.392170002496336,36.82346482304488
78.83941970985492,7.682211232348395,20.289638243125165,36.88162137310312
78.93946973486743,7.685400388819063,20.187195333086795,36.93940934449248
79.03951975987994,7.6885621468163485,20.08484061669015,36.99682966259933
79.13956978489244,7.691696718730341,19.982573441177493,37.05388327200083
79.23961980990495,7.6948043157825055,19.88039315672628,37.1105711359256
79.33966983491746,7.697885148029509,19.77829911644945,37.166894235709485
79.43971985992997,7.70093942436747,19.676290676393922,37.22285357024613
79.53976988494247,7.703967351302428,19.574367200143236,37.27845019591494
79.63981990995497,7.706969132928209,19.47252805891429,37.33368522691373
79.73986993496747,7.709944973899166,19.370772620477318,37.38855973736248
79.83991995997998,7.712895077685058,19.26910025568238,37.44307481816875
79.93996998499249,7.715819646541292,19.167510338583803,37.497231577634075
80.040020010005,7.718718881511294,19.066002246444874,37.55103114101551
80.1400700350175,7.721592982429161,18.964575359741154,37.60447465008545
80.24012006003001,7.724442147922637,18.86322906216256,37.65756326268964
80.34017008504252,7.7272665754163725,18.761962740614052,37.71029815230346
80.44022011005502,7.730066461135504,18.66077578521516,37.762680507586396
80.54027013506753,7.732842000109528,18.559667589298105,37.81471153193492
80.64032016008004,7.735593386176477,18.458637549404713,37.86639244303344
80.74037018509254,7.738320811987407,18.35768506528198,37.917724472403606
80.84042021010505,7.741024469011179,18.256809539876368,37.968708864951786
80.94047023511756,7.743704547539548,18.156010379326805,38.0193468785149
81.04052026013007,7.74636123669256,18.055286992956418,38.06963978340439
81.14057028514257,7.74899472442424,17.954638793262937,38.11958886194853
81.24062031015507,7.751605197528597,17.854065195907822,38.16919540803286
81.34067033516757,7.754192841645922,17.753565619704062,38.21846072663908
81.44072036018008,7.756757841269393,17.65313948660281,38.26738613338194
81.54077038519259,7.7593003786262384,17.552786226042567,38.3159729864099
81.6408204102051,7.761820633730145,17.452505274757854,38.36422268463877
81.7408704352176,7.764318786975569,17.35229606673428,38.41213659291381
81.84092046023011,7.766795017595348,17.252158039199223,38.45971608610762
81.94097048524262,7.7692495036405855,17.152090632711396,38.50696254946037
82.04102051025512,7.7716824219852505,17.05209329115449,38.553877378216335
82.14107053526763,7.774093948330997,16.952165461729813,38.60046197726109
82.24112056028014,7.776484257212183,16.852306594948057,38.64671776075962
82.34117058529264,7.77885352200112,16.75251614462004,38.692646151795024
82.44122061030515,7.7812019149135425,16.652793567846548,38.73824858200831
82.54127063531766,7.783529607014272,16.553138325007193,38.7835264912386
82.64132066033017,7.785836768223106,16.45354987974835,38.828481327164454
82.74137068534267,7.788123567320933,16.354027698970135,38.87311454494575
82.84142071035517,7.79039017195605,16.254571252812443,38.9174276068665
82.94147073536767,7.792636748650685,16.155180014639953,38.96142198197837
83.04152076038018,7.794863462807772,16.05585346102639,39.005099145744936
83.14157078539269,7.797070478717887,15.956591071737561,39.0484605796869
83.2416208104052,7.799257959566454,15.857392329713681,39.09150777102796
83.3416708354177,7.801426067441124,15.758256721050602,39.13424221234139
83.44172086043021,7.803574963339396,15.659183734980164,39.17666540119766
83.54177088544272,7.805704806229032,15.560172867625761,39.218778861190664
83.64182091045522,7.807815753151382,15.461223621601022,39.260584139436986
83.74187093546773,7.809907961308245,15.362335497702249,39.30208275932167
83.84192096048024,7.811981586804792,15.26350799992928,39.343276248706246
83.94197098549274,7.814036784637929,15.164740635541989,39.38416614003822
84.04202101050525,7.816073708702074,15.066032915047455,39.424753970074256
84.14207103551776,7.818092511795044,14.967384352186471,39.465041279605714
84.24212106053027,7.820093345624099,14.868794463919377,39.5050296131866
84.34217108554276,7.822076360812125,14.770262770411277,39.544720518864025
84.44222111055527,7.824041706903963,14.671788795016482,39.58411554791094
84.54227113556777,7.825989532372874,14.573372064262475,39.62321625456148
84.64232116058028,7.827919984627147,14.47501210783306,39.66202419574854
84.74237118559279,7.829833210016864,14.376708458550901,39.70054093084394
84.8424212106053,7.831729353840785,14.278460652359424,39.7387680214009
84.9424712356178,7.833608560353392,14.180268228304023,39.77670703089896
85.04252126063031,7.83547097277207,14.08213072851263,39.81435952449134
85.14257128564282,7.837316733284429,13.984047698175612,39.851727068754755
85.24262131065532,7.8391459830557695,13.886018685525007,39.888811231441565
85.34267133566783,7.840958862236694,13.78804324181312,39.92561358123441
85.44272136068034,7.842755509970859,13.69012092129042,39.96213568750325
85.54277138569284,7.844536063653027,13.59225128424503,39.998379130709544
85.64282141070535,7.846300659056524,13.494433896491671,40.03434550047294
85.74287143571786,7.848049431910675,13.396668322938934,40.070036373058265
85.84292146073037,7.849782516937971,13.298954131530621,40.10545332492877
85.94297148574286,7.851500047848923,13.20129089327599,40.14059793270853
86.04302151075537,7.853202157348225,13.103678182233581,40.175471772988764
86.14307153576787,7.8548889771410195,13.006115575494771,40.21007642213696
86.24312156078038,7.856560637939252,12.90860265316674,40.24441345610941
86.34317158579289,7.858217269468086,12.811138998355059,40.27848445026716
86.4432216108054,7.859859000472443,12.71372419714588,40.31229097919469
86.5432716358179,7.861485958723601,12.61635783858765,40.34583461652236
86.64332166083041,7.863098271025881,12.519039514672418,40.37911693475165
86.74337168584292,7.8646960632234375,12.421768820316696,40.41213950508388
86.84342171085542,7.866279460207115,12.324545353341897,40.44490389725196
86.94347173586793,7.867848585921408,12.22736871445435,40.47741167935557
87.04352176088044,7.869403563371494,12.130238507224862,40.50966441769932
87.14357178589295,7.870944514630361,12.03315433806786,40.5416636766343
87.24362181090545,7.872471560846017,11.93611581622011,40.57341101840282
