time_h,biomass,sugar_ref,ethanol
34.70313542361574,9.862054979756532,23.000894141059376,104.57568715235003
34.74316210807205,9.862054979756532,22.96821565707747,104.59300674886045
34.78318879252835,9.862054979756532,22.935625730592804,104.61027940989733
34.82321547698466,9.862054979756532,22.903124012773016,104.6275053203418
34.86324216144096,9.862054979756532,22.870710156574663,104.64468466412693
34.903268845897266,9.862054979756532,22.838383816732193,104.66181762424344
34.943295530353566,9.862054979756532,22.806144649747058,104.67890438274556
34.983322214809874,9.862054979756532,22.773992313876914,104.69594512075675
35.023348899266175,9.862054979756532,22.74192646912495,104.71294001847528
35.06337558372248,9.862054979756532,22.709946777229252,104.72988925518
35.10340226817878,9.862054979756532,22.678052901620777,104.74679300925251
35.14342895263509,9.862054979756532,22.64624450743578,104.76365145817056
35.18345563709139,9.862054979756532,22.61452126153254,104.78046477849927
35.2234823215477,9.862054979756532,22.582882832459454,104.79723314590801
35.263509006004,9.862054979756532,22.55132889044473,104.8139567351758
35.30353569046031,9.862054979756532,22.519859107386097,104.83063572019688
35.34356237491661,9.862054979756532,22.488473156840644,104.84727027398597
35.383589059372916,9.862054979756532,22.457170714014733,104.86386056868369
35.42361574382922,9.862054979756532,22.425951455754,104.8804067755619
35.463642428285524,9.862054979756532,22.394815060533464,104.89690906502878
35.503669112741825,9.862054979756532,22.363761208447762,104.91336760663418
35.54369579719813,9.862054979756532,22.33278958120136,104.9297825690748
35.58372248165443,9.862054979756532,22.30189986209157,104.94615412020299
35.62374916611074,9.862054979756532,22.271091735970522,104.96248242704715
35.66377585056704,9.862054979756532,22.24036488929236,104.97876765578658
35.70380253502335,9.862054979756532,22.20971901008462,104.99500997176666
35.74382921947965,9.862054979756532,22.179153787934343,105.01120953950631
35.78385590393596,9.862054979756532,22.148668913978653,105.02736652270282
35.82388258839226,9.862054979756532,22.11826408089543,105.04348108423694
35.863909272848566,9.862054979756532,22.08793898289403,105.05955338617767
35.90393595730487,9.862054979756532,22.057693315706185,105.07558358978724
35.943962641761175,9.862054979756532,22.027526776576824,105.09157185552579
35.983989326217475,9.862054979756532,21.99743906425517,105.10751834305628
36.02401601067378,9.862054979756532,21.967429878985737,105.12342321124909
36.064042695130084,9.862054979756532,21.9374989224995,105.13928661818677
36.10406937958639,9.862054979756532,21.90764589797966,105.1551087211823
36.14409606404269,9.862054979756532,21.877870510072878,105.17088967677287
36.184122748499,9.862054979756532,21.848172464900006,105.18662964071451
36.2241494329553,9.862054979756532,21.818551470031192,105.20232876799497
36.26417611741161,9.862054979756532,21.78900723447715,105.21798721283862
36.30420280186791,9.862054979756532,21.759539468680654,105.23360512871079
36.34422948632422,9.862054979756532,21.73014788450801,105.24918266832226
36.38425617078052,9.862054979756532,21.700832195240654,105.26471998363398
36.424282855236825,9.862054979756532,21.671592115566774,105.28021722586114
36.464309539693126,9.862054979756532,21.64242736157307,105.29567454547778
36.504336224149434,9.862054979756532,21.61333765073652,105.31109209222117
36.544362908605734,9.862054979756532,21.584322701916324,105.32647001509586
36.58438959306204,9.862054979756532,21.555382235339533,105.34180846238158
36.62441627751834,9.862054979756532,21.52651597257139,105.35710758164869
36.66444296197465,9.862054979756532,21.497723636551992,105.37236751973897
36.70446964643095,9.862054979756532,21.46900495157279,105.38758842277795
36.74449633088726,9.862054979756532,21.440359643265328,105.40277043618092
36.78452301534356,9.862054979756532,21.41178743859348,105.41791370465697
36.82454969979987,9.862054979756532,21.38328806584556,105.4330183722134
36.86457638425617,9.862054979756532,21.354861254626606,105.44808458215942
36.904603068712476,9.862054979756532,21.326506735850685,105.46311247711067
36.944629753168776,9.862054979756532,21.2982242417333,105.47810219899287
36.984656437625084,9.862054979756532,21.270013505783837,105.4930538890461
37.024683122081385,9.862054979756532,21.241874262798095,105.50796768782855
37.06470980653769,9.862054979756532,21.21380624885077,105.52284373522063
37.10473649099399,9.862054979756532,21.185809201267567,105.53768217043974
37.1447631754503,9.862054979756532,21.157882858635062,105.55248313203496
37.1847898599066,9.862054979756532,21.13002696080747,105.56724675788358
37.22481654436291,9.862054979756532,21.102241248886838,105.58197318520152
37.26484322881921,9.862054979756532,21.074525465215867,105.59666255054712
37.30486991327552,9.862054979756532,21.046879353370674,105.61131498982508
37.34489659773182,9.862054979756532,21.019302658153713,105.62593063829006
37.384923282188126,9.862054979756532,20.991795125586634,105.64050963055061
37.42494996664443,9.862054979756532,20.964356502903353,105.65505210057276
37.464976651100734,9.862054979756532,20.936986538543035,105.66955818168371
37.505003335557035,9.862054979756532,20.90968498214326,105.68402800657559
37.54503002001334,9.862054979756532,20.88245158453317,105.69846170730894
37.58505670446964,9.862054979756532,20.855286097721457,105.71285941531913
37.62508338892595,9.862054979756532,20.82818827487299,105.72722126142882
37.66511007338225,9.862054979756532,20.801157870337473,105.74154737583267
37.70513675783856,9.862054979756532,20.774194639629975,105.75583788810764
37.74516344229486,9.862054979756532,20.74729833942193,105.77009292721789
37.78519012675117,9.862054979756532,20.720468727534463,105.78431262151825
37.82521681120747,9.862054979756532,20.69370556293187,105.79849709875762
37.865243495663776,9.862054979756532,20.66700860571505,105.81264648608254
37.90527018012008,9.862054979756532,20.640377617115103,105.8267609100405
37.945296864576385,9.862054979756532,20.61381235948686,105.84084049658345
37.985323549032685,9.862054979756532,20.58731259630261,105.85488537107115
38.02535023348899,9.862054979756532,20.560878092145717,105.86889565827428
38.065376917945294,9.862054979756532,20.534508612704347,105.88287148237823
38.1054036024016,9.862054979756532,20.50820392474851,105.89681296699483
38.1454302868579,9.862054979756532,20.48196379613878,105.91072023515798
38.18545697131421,9.862054979756532,20.455787995830118,105.92459340932157
38.22548365577051,9.862054979756532,20.429676293856282,105.93843261136769
38.26551034022682,9.862054979756532,20.403628461323624,105.95223796261001
38.30553702468312,9.862054979756532,20.377644270405085,105.96600958379682
38.34556370913943,9.862054979756532,20.35172349433418,105.97974759511442
38.38559039359573,9.862054979756532,20.325865907399013,105.99345211619004
38.425617078052035,9.862054979756532,20.300071284936394,106.00712326609523
38.465643762508336,9.862054979756532,20.27433940332596,106.02076116334878
38.50567044696464,9.862054979756532,20.24867003998438,106.03436592591981
38.545697131420944,9.862054979756532,20.223062973359575,106.04793767123094
38.58572381587725,9.862054979756532,20.19751798292058,106.06147651616361
38.62575050033355,9.862054979756532,20.172034849139077,106.07498257706781
38.66577718478986,9.862054979756532,20.146613353511814,106.08845596975026
38.70580386924616,9.862054979756532,20.121253278544522,106.10189680948294
38.74583055370247,9.862054979756532,20.09595440774451,106.11530521100694
38.78585723815877,9.862054979756532,20.070716525615126,106.1286812885355
38.82588392261508,9.862054979756532,20.045539417650115,106.14202515575697
38.86591060707138,9.862054979756532,20.020422870328225,106.15533692583757
38.905937291527685,9.862054979756532,19.99536667110763,106.16861671142448
38.945963975983986,9.862054979756532,19.970370608420627,106.1818646246486
38.985990660440294,9.862054979756532,19.945434471668214,106.19508077712737
39.026017344896594,9.862054979756532,19.920558051214726,106.20826527996772
39.0660440293529,9.862054979756532,19.895741138382512,106.2214182437688
39.1060707138092,9.862054979756532,19.87098352543302,106.23453977863204
39.14609739826551,9.862054979756532,19.84628500557433,106.24762999415714
39.18612408272181,9.862054979756532,19.82164537296316,106.26068899944107
39.22615076717812,9.862054979756532,19.79706442269225,106.27371690308463
39.26617745163442,9.862054979756532,19.77254195078526,106.28671381319533
39.30620413609073,9.862054979756532,19.748077754191563,106.29967983738999
39.34623082054703,9.862054979756532,19.723671630781244,106.31261508279748
39.386257505003336,9.862054979756532,19.69932337933998,106.32551965606135
39.426284189459636,9.862054979756532,19.675032799564075,106.33839366334256
39.466310873915944,9.862054979756532,19.65079969205548,106.35123721032214
39.506337558372245,9.862054979756532,19.62662385831688,106.3640504022036
39.54636424282855,9.862054979756532,19.602505100746782,106.37683334371575
39.58639092728485,9.862054979756532,19.578443222630952,106.38958613911711
39.62641761174116,9.862054979756532,19.554438028127702,106.40230889220385
39.66644429619746,9.862054979756532,19.530489322285565,106.41500170630016
39.70647098065377,9.862054979756532,19.506596911029863,106.42766468426571
39.74649766511007,9.862054979756532,19.482760601156695,106.44029792849848
39.78652434956638,9.862054979756532,19.45898020032813,106.45290154093762
39.82655103402268,9.862054979756532,19.435255517067574,106.46547562306571
39.866577718478986,9.862054979756532,19.411586360755024,106.47802027591136
39.90660440293529,9.862054979756532,19.387972541622506,106.49053560005162
39.946631087391594,9.862054979756532,19.3644138707494,106.50302169561434
39.986657771847895,9.862054979756532,19.340910160057977,106.5154786622808
40.0266844563042,9.862054979756532,19.317461222308786,106.52790659928787
40.0667111407605,9.862054979756532,19.294066871096103,106.54030560543059
40.10673782521681,9.862054979756532,19.270726920832274,106.55267577907043
40.14676450967311,9.862054979756532,19.247441186754298,106.56501721813174
40.18679119412942,9.862054979756532,19.224209484924398,106.57733002010158
40.22681787858572,9.862054979756532,19.201031632219983,106.58961428203493
40.26684456304203,9.862054979756532,19.177907446329222,106.60187010055705
40.30687124749833,9.862054979756532,19.154836745746696,106.61409757186578
40.346897931954636,9.862054979756532,19.131819349769042,106.62629679173392
40.38692461641094,9.862054979756532,19.10885507849074,106.63846785551144
40.426951300867245,9.862054979756532,19.085943752799743,106.65061085812765
40.466977985323545,9.862054979756532,19.06308519437335,106.66272589409365
40.50700466977985,9.862054979756532,19.040279225673974,106.67481305750432
40.547031354236154,9.862054979756532,19.017525669944995,106.68687244204067
40.58705803869246,9.862054979756532,18.994824351203416,106.69890414097371
40.62708472314876,9.862054979756532,18.972175094228184,106.71090824717061
40.66711140760507,9.862054979756532,18.949577724574084,106.72288485308728
40.70713809206137,9.862054979756532,18.927032068560564,106.73483405077444
40.74716477651768,9.862054979756532,18.904537953266722,106.74675593188017
40.78719146097398,9.862054979756532,18.88209520652728,106.7586505876521
40.82721814543029,9.862054979756532,18.859703656928513,106.77051810893941
40.86724482988659,9.862054979756532,18.8373631338044,106.78235858619522
40.907271514342895,9.862054979756532,18.815073467232523,106.7941721094783
40.947298198799196,9.862054979756532,18.792834488030266,106.8059587684555
40.9873248832555,9.862054979756532,18.770646027750857,106.81771865240358
41.02735156771181,9.862054979756532,18.74850791867958,106.82945185021136
41.06737825216811,9.862054979756532,18.726419993829758,106.84115845038176
41.10740493662442,9.862054979756532,18.70438208692979,106.85283854103874
41.14743162108072,9.862054979756532,18.682394032428828,106.86449220992426
41.18745830553703,9.862054979756532,18.660455665496492,106.8761195443984
41.22748498999333,9.862054979756532,18.638566822014734,106.88772063144373
41.267511674449636,9.862054979756532,18.616727338574066,106.89929555766729
41.30753835890594,9.862054979756532,18.594937052469824,106.91084440930253
41.347565043362245,9.862054979756532,18.57319580169851,106.92236727221132
41.387591727818545,9.862054979756532,18.551503424954117,106.93386423188583
41.42761841227485,9.862054979756532,18.529859761624472,106.94533537345056
41.467645096731154,9.862054979756532,18.508264651787677,106.95678078166407
41.50767178118746,9.862054979756532,18.48671793620848,106.96820054092105
41.54769846564376,9.862054979756532,18.46521945633476,106.97959473525412
41.58772515010007,9.862054979756532,18.44376905429125,106.99096344833717
41.62775183455637,9.862054979756532,18.422366572870164,107.00230676349034
41.66777851901268,9.862054979756532,18.401011855542176,107.01362476367419
41.70780520346898,9.862054979756532,18.37970474644711,107.02491753149457
41.74783188792529,9.862054979756532,18.358445090389687,107.03618514920498
41.78785857238159,9.862054979756532,18.337232732836156,107.04742769870838
41.827885256837895,9.862054979756532,18.3160675199108,107.05864526155882
41.867911941294196,9.862054979756532,18.294949298392584,107.06983791896346
41.9079386257505,9.862054979756532,18.273877915711733,107.0810057517843
41.947965310206804,9.862054979756532,18.25285321994643,107.09214884053993
41.98799199466311,9.862054979756532,18.231875059819462,107.10326726540723
42.02801867911941,9.862054979756532,18.210943284694924,107.11436110622321
42.06804536357572,9.862054979756532,18.19005774457481,107.12543044248689
42.10807204803202,9.862054979756532,18.1692182900882,107.13647535336479
42.14809873248833,9.862054979756532,18.1484247724961,107.1474959176886
42.18812541694463,9.862054979756532,18.12767704369067,107.15849221395548
42.22815210140094,9.862054979756532,18.106974956188548,107.16946432033161
42.26817878585724,9.862054979756532,18.086318363127617,107.1804123146539
42.308205470313546,9.862054979756532,18.065707118263845,107.1913362744317
42.348232154769846,9.862054979756532,18.045141075968118,107.20223627684842
42.388258839226154,9.862054979756532,18.02462009122308,107.21311239876331
42.428285523682455,9.862054979756532,18.004144019620064,107.2239647167129
42.46831220813876,9.862054979756532,17.983712717355942,107.23479330691288
42.50833889259506,9.862054979756532,17.96332604123013,107.24559824525956
42.54836557705137,9.862054979756532,17.942983848641465,107.25637960733157
42.58839226150767,9.862054979756532,17.922685997582892,107.2671374683926
42.62841894596398,9.862054979756532,17.9024323466339,107.27787190339559
42.66844563042028,9.862054979756532,17.88222275496924,107.28858298697781
42.70847231487659,9.862054979756532,17.862057082351043,107.29927079346547
42.74849899933289,9.862054979756532,17.841935189125348,107.30993539687509
42.788525683789196,9.862054979756532,17.82185693621913,107.3205768709154
42.8285523682455,9.862054979756532,17.80182218513736,107.33119528898874
42.868579052701804,9.862054979756532,17.781830797960087,107.34179072419269
42.908605737158105,9.862054979756532,17.76188263733953,107.3523632493216
42.94863242161441,9.862054979756532,17.741977566497226,107.362912936868
42.98865910607071,9.862054979756532,17.722115449221157,107.37343985902433
43.02868579052702,9.862054979756532,17.702296149862914,107.3839440876842
43.06871247498332,9.862054979756532,17.682519533334762,107.39442569444411
43.10873915943963,9.862054979756532,17.662785465100576,107.40488475060823
43.14876584389593,9.862054979756532,17.643093811180012,107.41532132718613
43.18879252835224,9.862054979756532,17.623444438147352,107.42573549489342
43.22881921280854,9.862054979756532,17.6038372131261,107.43612732415471
43.268845897264846,9.862054979756532,17.584272003786115,107.44649688510489
43.30887258172115,9.862054979756532,17.564748678340983,107.45684424759081
43.348899266177455,9.862054979756532,17.54526710554521,107.46716948117255
43.388925950633755,9.862054979756532,17.525827154691598,107.47747265512497
43.42895263509006,9.862054979756532,17.506428695608502,107.48775383843902
43.468979319546364,9.862054979756532,17.487071598657224,107.4980130998232
43.50900600400267,9.862054979756532,17.46775573472934,107.50825050770497
43.54903268845897,9.862054979756532,17.448480975244095,107.51846613023216
43.58905937291528,9.862054979756532,17.42924719214378,107.52866003527534
43.62908605737158,9.862054979756532,17.410054257887644,107.53883229043106
43.66911274182789,9.862054979756532,17.3909020454588,107.54898296301837
43.70913942628419,9.862054979756532,17.3717904283576,107.55911212008199
43.7491661107405,9.862054979756532,17.3527192805987,107.56921982839422
43.7891927951968,9.862054979756532,17.33368847670849,107.57930615445603
43.829219479653105,9.862054979756532,17.314697891722584,107.58937116449856
43.869246164109406,9.862054979756532,17.2957474011833,107.59941492448439
43.90927284856571,9.862054979756532,17.276836881137154,107.60943750010883
43.949299533022014,9.862054979756532,17.257966208132395,107.61943895680137
43.98932621747832,9.862054979756532,17.23913525921654,107.62941935972675
44.02935290193462,9.862054979756532,17.220343911933924,107.63937877378656
44.06937958639093,9.862054979756532,17.201592044323156,107.64931726362026
44.10940627084723,9.862054979756532,17.182879534909528,107.65923489360948
44.14943295530354,9.862054979756532,17.164206262708525,107.66913172787602
44.18945963975984,9.862054979756532,17.145572107224577,107.67900783028252
44.22948632421615,9.862054979756532,17.126976948446497,107.6888632644349
44.26951300867245,9.862054979756532,17.108420666845117,107.69869809368363
44.309539693128755,9.862054979756532,17.089903143370925,107.70851238112496
44.349566377585056,9.862054979756532,17.071424259451714,107.71830618960213
44.389593062041364,9.862054979756532,17.05298389699027,107.7280795817067
44.429619746497664,9.862054979756532,17.034581938362066,107.73783261977964
44.46964643095397,9.862054979756532,17.016218266412917,107.7475653659127
44.50967311541027,9.862054979756532,16.99789276445678,107.75727788194942
44.54969979986658,9.862054979756532,16.979605316273425,107.76697022948662
44.58972648432288,9.862054979756532,16.96135580610448,107.77664246987618
44.62975316877919,9.862054979756532,16.94314411864849,107.78629466422782
44.66977985323549,9.862054979756532,16.92497013906641,107.79592687340636
44.7098065376918,9.862054979756532,16.906833752976002,107.80553915803426
44.7498332221481,9.862054979756532,16.88873484644933,107.81513157849339
44.789859906604406,9.862054979756532,16.870673306010573,107.82470419492594
44.829886591060706,9.862054979756532,16.852649018633848,107.83425706723561
44.869913275517014,9.862054979756532,16.834661871740995,107.84379025508882
44.909939959973315,9.862054979756532,16.81671175319947,107.85330381791582
44.94996664442962,9.862054979756532,16.798798551320175,107.86279781491186
44.98999332888592,9.862054979756532,16.780922154855332,107.87227230503822
45.03002001334223,9.862054979756532,16.763082452996382,107.88172734702347
45.07004669779853,9.862054979756532,16.745279335371762,107.89116299936452
45.11007338225484,9.862054979756532,16.727512692040477,107.9005793203301
45.15010006671114,9.862054979756532,16.709782413495173,107.9099763679591
45.19012675116745,9.862054979756532,16.69208839066071,107.91935420006138
45.23015343562375,9.862054979756532,16.67443051489045,107.92871287421961
45.270180120080056,9.862054979756532,16.656808677964168,107.93805244779054
45.31020680453636,9.862054979756532,16.639222772085994,107.94737297790599
45.350233488992664,9.862054979756532,16.62167268988244,107.95667452147386
45.390260173448965,9.862054979756532,16.60415832440034,107.96595713517937
45.43028685790527,9.862054979756532,16.586679569104863,107.97522087548597
45.47031354236157,9.862054979756532,16.569236317877525,107.98446579863646
45.51034022681788,9.862054979756532,16.551828465014214,107.99369196065402
45.55036691127418,9.862054979756532,16.53445590522325,108.00289941734322
45.59039359573049,9.862054979756532,16.517118533621893,108.01208822429194
45.63042028018679,9.862054979756532,16.499816245732383,108.02125843687338
45.6704469646431,9.862054979756532,16.48254893748625,108.03041011024385
45.7104736490994,9.862054979756532,16.4653165052196,108.03954329934517
45.750500333555706,9.862054979756532,16.448118845670983,108.04865805890593
45.79052701801201,9.862054979756532,16.430955855979498,108.05775444344243
45.830553702468315,9.862054979756532,16.413827433682858,108.06683250725963
45.870580386924615,9.862054979756532,16.39673347671557,108.0758923044523
45.91060707138092,9.862054979756532,16.379673883406987,108.08493388890584
45.950633755837224,9.862054979756532,16.362648552479538,108.09395731429743
45.99066044029353,9.862054979756532,16.3456573830468,108.10296263409676
46.03068712474983,9.862054979756532,16.32870027461172,108.11194990156736
46.07071380920614,9.862054979756532,16.31177712706466,108.12091916976728
46.11074049366244,9.862054979756532,16.29488784067799,108.12987049155223
46.15076717811875,9.862054979756532,16.278032316108646,108.13880391957397
46.19079386257505,9.862054979756532,16.261210454396785,108.14771950628126
46.23082054703136,9.862054979756532,16.244422156962585,108.1566173039214
46.27084723148766,9.862054979756532,16.227667325604518,108.16549736454117
46.310873915943965,9.862054979756532,16.210945862497532,108.17435973998788
46.350900600400266,9.862054979756532,16.19425767019131,108.18320448191015
46.39092728485657,9.862054979756532,16.17760265160853,108.19203164175904
46.430953969312874,9.862054979756532,16.16098071004312,108.20084127078869
46.47098065376918,9.862054979756532,16.144391749158498,108.20963342005756
46.51100733822548,9.862054979756532,16.127835672985935,108.218408140429
46.55103402268179,9.862054979756532,16.11131238592278,108.22716548257249
46.59106070713809,9.862054979756532,16.09482179272949,108.23590549696492
46.6310873915944,9.862054979756532,16.07836379852636,108.24462823389258
46.6711140760507,9.862054979756532,16.061938308797007,108.25333374344915
46.71114076050701,9.862054979756532,16.045545229384274,108.26202207553789
46.75116744496331,9.862054979756532,16.02918446648851,108.27069327987265
46.791194129419615,9.862054979756532,16.012855926665814,108.27934740597865
46.831220813875916,9.862054979756532,15.996559516826446,108.28798450319354
46.871247498332224,9.862054979756532,15.980295144233176,108.29660462066796
46.911274182788524,9.862054979756532,15.964062716499662,108.30520780736674
46.95130086724483,9.862054979756532,15.94786214158881,108.3137941120695
46.99132755170113,9.862054979756532,15.931693327811203,108.32236358337161
47.03135423615744,9.862054979756532,15.915556183823497,108.33091626968512
47.07138092061374,9.862054979756532,15.899450618626695,108.33945221923939
47.11140760507005,9.862054979756532,15.883376541561598,108.34797148008391
47.15143428952635,9.862054979756532,15.86733386231099,108.35647410008673
47.19146097398266,9.862054979756532,15.85132249089827,108.36496012693546
47.23148765843896,9.862054979756532,15.835342337684825,108.37342960813862
47.271514342895266,9.862054979756532,15.81939331336846,108.3818825910263
47.311541027351566,9.862054979756532,15.803475328981873,108.39031912275117
47.351567711807874,9.862054979756532,15.787588295891116,108.39873925028927
47.391594396264175,9.862054979756532,15.771732125794063,108.4071430204407
47.43162108072048,9.862054979756532,15.75590673071891,108.41553047983051
47.47164776517678,9.862054979756532,15.740112023022673,108.42390167490953
47.51167444963309,9.862054979756532,15.72434791538967,108.43225665195503
47.55170113408939,9.862054979756532,15.708614320830076,108.44059545707162
47.5917278185457,9.862054979756532,15.692911152677265,108.4489181361926
47.631754503002,9.862054979756532,15.677238324585185,108.4572247350814
47.67178118745831,9.862054979756532,15.661595750531074,108.46551529933008
47.71180787191461,9.862054979756532,15.645983344812043,108.47378987436117
47.751834556370916,9.862054979756532,15.630401022043495,108.48204850542851
47.79186124082722,9.862054979756532,15.6148486971577,108.49029123761798
47.831887925283525,9.862054979756532,15.599326285402348,108.4985181158483
47.871914609739825,9.862054979756532,15.583833702339122,108.50672918487182
47.91194129419613,9.862054979756532,15.56837086384227,108.51492448927515
47.95196797865243,9.862054979756532,15.552937686097218,108.52310407348004
47.99199466310874,9.862054979756532,15.53753408559915,108.53126798174401
48.03202134756504,9.862054979756532,15.52215997915163,108.53941625816118
48.07204803202135,9.862054979756532,15.506815283865087,108.54754894666306
48.11207471647765,9.862054979756532,15.491499917152955,108.5556660910205
48.15210140093396,9.862054979756532,15.476213796733514,108.56376773484278
48.19212808539026,9.862054979756532,15.460956840628599,108.5718539215784
48.23215476984657,9.862054979756532,15.44572896716136,108.57992469451604
48.27218145430287,9.862054979756532,15.43053009495493,108.58798009678546
48.312208138759175,9.862054979756532,15.415360142931041,108.5960201713581
48.352234823215476,9.862054979756532,15.400219030308735,108.60404496104792
48.39226150767178,9.862054979756532,15.385106676602987,108.61205450851197
48.432288192128084,9.862054979756532,15.370023001623414,108.62004885625116
48.47231487658439,9.862054979756532,15.354967925472945,108.6280280466109
48.51234156104069,9.862054979756532,15.339941368546524,108.6359921217819
48.552368245497,9.862054979756532,15.324943251529808,108.64394112380076
48.5923949299533,9.862054979756532,15.309973495396894,108.6518750945512
48.63242161440961,9.862054979756532,15.295032021408115,108.65979407576526
48.67244829886591,9.862054979756532,15.280118751112239,108.66769810902206
48.71247498332222,9.862054979756532,15.265233606343505,108.67558723574949
48.75250166777852,9.862054979756532,15.250376509220313,108.68346149722478
48.792528352234825,9.862054979756532,15.23554738214392,108.69132093457529
48.832555036691126,9.862054979756532,15.220746147797218,108.69916558877902
48.872581721147434,9.862054979756532,15.205972729143456,108.70699550066553
48.912608405603734,9.862054979756532,15.191227049425022,108.71481071091628
48.95263509006004,9.862054979756532,15.17650903216219,108.7226112600656
48.99266177451634,9.862054979756532,15.161818601151928,108.73039718850103
49.03268845897265,9.862054979756532,15.147155680466629,108.73816853646423
49.07271514342895,9.862054979756532,15.132520194452848,108.74592534405156
49.11274182788526,9.862054979756532,15.11791206772794,108.75366765121574
49.15276851234156,9.862054979756532,15.103331225181694,108.76139549776526
49.19279519679787,9.862054979756532,15.08877759197506,108.76910892336477
49.23282188125417,9.862054979756532,15.074251093538287,108.77680796753626
49.272848565710476,9.862054979756532,15.059751655569718,108.78449266965963
49.312875250166776,9.862054979756532,15.045279204034635,108.7921630689732
49.352901934623084,9.862054979756532,15.030833665164058,108.79981920457462
49.392928619079385,9.862054979756532,15.016414965453611,108.80746111542115
49.43295530353569,9.862054979756532,15.002023031662324,108.81508884033055
49.47298198799199,9.862054979756532,14.987657790811538,108.82270241798146
49.5130086724483,9.862054979756532,14.9733191701837,108.8303018869142
49.5530353569046,9.862054979756532,14.959007097321278,108.83788728553128
49.59306204136091,9.862054979756532,14.944721500024725,108.84545865209847
49.63308872581721,9.862054979756532,14.930462306350709,108.85301602474568
49.67311541027352,9.862054979756532,14.916229444613808,108.86055944146625
49.71314209472982,9.862054979756532,14.902022843384028,108.86808894011803
49.753168779186126,9.862054979756532,14.887842431485602,108.8756045584242
49.79319546364243,9.862054979756532,14.873688137995915,108.88310633397374
49.833222148098734,9.862054979756532,14.85955989224436,108.89059430422205
49.873248832555035,9.862054979756532,14.845457623811292,108.8980685064916
49.91327551701134,9.862054979756532,14.831381262526891,108.90552897797231
49.95330220146764,9.862054979756532,14.81733073847012,108.91297575572241
49.99332888592395,9.862054979756532,14.80330598196763,108.92040887666873
50.03335557038025,9.862054979756532,14.7893069235927,108.92782837760744
50.07338225483656,9.862054979756532,14.775333494164062,108.93523429520461
50.11340893929286,9.862054979756532,14.76138562474308,108.94262666599774
50.15343562374917,9.862054979756532,14.747463246635098,108.95000552639497
50.19346230820547,9.862054979756532,14.733566291388291,108.95737091267578
50.233488992661776,9.862054979756532,14.71969469079204,108.96472286099178
50.27351567711808,9.862054979756532,14.705848376875917,108.97206140736733
50.313542361574385,9.862054979756532,14.692027281908636,108.97938658769998
50.353569046030685,9.862054979756532,14.678231338397028,108.98669843776113
50.39359573048699,9.862054979756532,14.664460479085001,108.9939969931965
50.433622414943294,9.862054979756532,14.650714636952559,109.00128228952671
50.4736490993996,9.862054979756532,14.636993745214752,109.00855436214773
50.5136757838559,9.862054979756532,14.6232977373207,109.01581324633159
50.55370246831221,9.862054979756532,14.609626546952574,109.0230589772267
50.59372915276851,9.862054979756532,14.59598010802386,109.03029158985892
50.63375583722482,9.862054979756532,14.582358354677856,109.0375111191323
50.67378252168112,9.862054979756532,14.568761221289058,109.04471759982836
50.71380920613743,9.862054979756532,14.555188642460978,109.05191106660725
50.75383589059373,9.862054979756532,14.541640553025138,109.05909155400826
50.793862575050035,9.862054979756532,14.52811688804008,109.06625909645031
50.833889259506336,9.862054979756532,14.514617582790427,109.07341372823264
50.87391594396264,9.862054979756532,14.501142572785891,109.08055548353505
50.913942628418944,9.862054979756532,14.487691793760334,109.0876843964186
50.95396931287525,9.862054979756532,14.474265181670804,109.09480050082605
50.99399599733155,9.862054979756532,14.460862672696601,109.10190383058237
51.03402268178786,9.862054979756532,14.447484203238334,109.10899441939524
51.07404936624416,9.862054979756532,14.434129709916881,109.11607230085565
51.11407605070047,9.862054979756532,14.420799129570977,109.12313750843899
51.15410273515677,9.862054979756532,14.407492399258365,109.13019007550467
51.19412941961308,9.862054979756532,14.3942094562547,109.1372300352966
51.23415610406938,9.862054979756532,14.380950238052204,109.14425742094392
51.274182788525685,9.862054979756532,14.36771468235874,109.15127226546144
51.314209472981986,9.862054979756532,14.354502727096904,109.15827460175024
51.354236157438294,9.862054979756532,14.341314310403096,109.16526446259796
51.394262841894594,9.862054979756532,14.328149370626667,109.17224188067946
51.4342895263509,9.862054979756532,14.315007846328974,109.17920688855723
51.4743162108072,9.862054979756532,14.301889676282528,109.18615951868185
51.51434289526351,9.862054979756532,14.288794799470072,109.19309980339244
51.55436957971981,9.862054979756532,14.275723155083744,109.2000277749172
51.59439626417612,9.862054979756532,14.262674682523485,109.20694346537415
51.63442294863242,9.862054979756532,14.249649321395864,109.21384690677179
51.67444963308873,9.862054979756532,14.236647011515107,109.22073813100857
51.71447631754503,9.862054979756532,14.223667692901266,109.22761716987392
51.754503002001336,9.862054979756532,14.2107113057793,109.23448405504857
51.794529686457636,9.862054979756532,14.197777790578254,109.24133881810512
51.834556370913944,9.862054979756532,14.18486708793037,109.24818149050847
51.874583055370245,9.862054979756532,14.171979138670252,109.25501210361635
51.91460973982655,9.862054979756532,14.159113883834037,109.26183068867952
51.95463642428285,9.862054979756532,14.146271264658534,109.26863727684258
51.99466310873916,9.862054979756532,14.133451222580396,109.27543189914398
52.03468979319546,9.862054979756532,14.120653699235305,109.28221458651687
52.07471647765177,9.862054979756532,14.10787863645703,109.28898536978936
52.11474316210807,9.862054979756532,14.09512597627538,109.29574427968565
52.15476984656438,9.862054979756532,14.082395660917147,109.3024913468255
