time_h,biomass,sugar_ref,ethanol
34.22281521014009,4.663033618889196,55.60602816799112,80.17223351420104
34.2628418945964,4.663224986363203,55.50449010944442,80.22270987754504
34.3028685790527,4.663411587416731,55.40327522824358,80.27302961345536
34.34289526350901,4.663593481276032,55.30238224913598,80.32319329795905
34.38292194796531,4.663770726977159,55.201809900520196,80.37320150545456
34.422948632421615,4.663943383370324,55.10155691444506,80.42305480870765
34.462975316877916,4.664111509124345,55.00162202660879,80.47275377884706
34.503002001334224,4.66427516273123,54.90200397635697,80.52229898536093
34.543028685790524,4.664434402510885,54.802701506680194,80.571690996093
34.58305537024683,4.66458928661634,54.703713364209975,80.62093037723916
34.62308205470313,4.6647398730389895,54.60503829921453,80.6700176933442
34.66310873915944,4.664886219613123,54.506675065595466,80.71895350729876
34.70313542361574,4.665028384021665,54.40862242088172,80.76773838033617
34.74316210807205,4.665166423801793,54.3108791262233,80.81637287203003
34.78318879252835,4.665300396350733,54.21344394638426,80.86485754029154
34.82321547698466,4.665430358931772,54.116315649734915,80.91319294136706
34.86324216144096,4.665556368680609,54.019493008242954,80.96137962983609
34.903268845897266,4.665678482613167,53.92297479746094,81.00941815860932
34.943295530353566,4.6657967576309,53.82675979651915,81.05730907892666
34.983322214809874,4.665911250527976,53.730846788113794,81.10505294035565
35.023348899266175,4.666022017998899,53.63523455849408,81.15265029079005
35.06337558372248,4.666129116646154,53.53992189744871,81.20010167644858
35.10340226817878,4.6662326029881935,53.44490759829157,81.24740764187378
35.14342895263509,4.666332533467751,53.350190457846104,81.29456872993111
35.18345563709139,4.6664289644621455,53.25576927642521,81.34158548180838
35.2234823215477,4.6665219522932615,53.161642857811316,81.3884584370152
35.263509006004,4.6666115532340875,53.06781000924405,81.43518813338243
35.30353569046031,4.666697823520365,52.97426954139594,81.48177510706209
35.34356237491661,4.666780819361273,52.881020268350326,81.52821989252742
35.383589059372916,4.66686059695061,52.78806100757756,81.57452302257296
35.42361574382922,4.6669372124785395,52.69539057990987,81.62068502831505
35.463642428285524,4.667010722144655,52.60300780951279,81.66670643919241
35.503669112741825,4.667081182178213,52.51091152384076,81.71258778296728
35.54369579719813,4.667148648844202,52.41910055362335,81.75832958572592
35.58372248165443,4.667213178459202,52.327573732830004,81.80393237187994
35.62374916611074,4.667274827408543,52.2363298986311,81.84939666416757
35.66377585056704,4.667333652163164,52.14536789135996,81.89472298365538
35.70380253502335,4.667389709297472,52.0546865544718,81.93991184974003
35.74382921947965,4.667443055508249,51.96428473450048,81.98496378015028
35.78385590393596,4.667493747646085,51.87416128098714,82.02987929094985
35.82388258839226,4.667541842742312,51.78431504641868,82.07465889654024
35.863909272848566,4.667587398012524,51.69474488621712,82.11930310966221
35.90393595730487,4.667630470892562,51.60544965865763,82.16381244139951
35.943962641761175,4.667671119066578,51.516428224803285,82.20818740118199
35.983989326217475,4.667709400497046,51.427679448435576,82.25242849678926
36.02401601067378,4.667745373456878,51.33920219597974,82.29653623435463
36.064042695130084,4.667779096570983,51.2509953364093,82.34051111836924
36.10406937958639,4.667810628921055,51.16305774101196,82.38435365169029
36.14409606404269,4.667840030013719,51.07538828345394,82.42806433554179
36.184122748499,4.667867359838501,50.98798583964727,82.47164366952076
36.2241494329553,4.6678926789326125,50.900849287602256,82.51509215160328
36.26417611741161,4.667916048439214,50.81397750729369,82.55841027815077
36.30420280186791,4.667937530170769,50.72736938051552,82.60159854391671
36.34422948632422,4.667957186677909,50.64102379072314,82.64465744205364
36.38425617078052,4.6679750815016785,50.55493962247829,82.687587464128
36.424282855236825,4.667991279332122,50.46911576109604,82.73038910013136
36.464309539693126,4.6680058458134965,50.3835510930564,82.77306283847764
36.504336224149434,4.6680188478227045,50.298244505390656,82.81560916601967
36.544362908605734,4.66803035361432,50.21319488535644,82.85802856806079
36.58438959306204,4.668040432980212,50.12840112008004,82.90032152836727
36.62441627751834,4.668049157426372,50.04386209616139,82.94248852918156
36.66444296197465,4.668056600665156,49.95957669860199,82.98453005124559
36.70446964643095,4.668062841528639,49.875543804546545,83.02644657389507
36.74449633088726,4.668067961327223,49.791762288920296,83.06823857499215
36.78452301534356,4.668072044777659,49.70823102242037,83.10990653096323
36.82454969979987,4.668075181049805,49.62494886925139,83.15145091684069
36.86457638425617,4.668077464468456,49.541914685598464,83.192872206295
36.904603068712476,4.6680789953122455,49.45912731789077,83.23417087167091
36.944629753168776,4.668079880719728,49.376585600834225,83.27534738402709
36.984656437625084,4.668080228202714,49.29428837082612,83.31640221318548
37.024683122081385,4.668080143983719,49.21223446931744,83.35733582778204
37.06470980653769,4.6680797457029986,49.13042271624822,83.39814869531234
37.10473649099399,4.668079156355279,49.04885192255035,83.43884128219595
37.1447631754503,4.6680785041960124,48.96752089020985,83.47941405384276
37.1847898599066,4.668077922565352,48.886428412487845,83.51986747472561
37.22481654436291,4.668077549575095,48.80557327441241,83.56020200846041
37.26484322881921,4.668077514736335,48.72495428117068,83.60041811754002
37.30486991327552,4.668077826857475,48.64457049758256,83.64051626037796
37.34489659773182,4.668078493888768,48.56442099158652,83.68049689471862
37.384923282188126,4.6680794924218425,48.484504899167966,83.72036047694633
37.42494996664443,4.668080735445393,48.40482149298174,83.76010746136359
37.464976651100734,4.668082054659908,48.325370219805436,83.79973829988737
37.505003335557035,4.668083179679135,48.246150744608464,83.83925344168043
37.54503002001334,4.6680837137586915,48.167163002002,83.87865333271044
37.58505670446964,4.668083522763998,48.08840638349501,83.91793841694485
37.62508338892595,4.6680828343349825,48.0098795310451,83.95710913627943
37.66511007338225,4.668081597494209,47.93158167761809,83.99616592733982
37.70513675783856,4.668079844849751,47.85351189091541,84.03510922232189
37.74516344229486,4.668077737084368,47.775668981825746,84.07393944842484
37.78519012675117,4.668075616106817,47.69805139497752,84.1126570272107
37.82521681120747,4.668074069616059,47.62065707565982,84.1512623738915
37.865243495663776,4.6680738423889,47.543483649420956,84.18975589993187
37.90527018012008,4.668074492871754,47.466531163821074,84.22813804147913
37.945296864576385,4.668075873235677,47.389799063075415,84.26640923039658
37.985323549032685,4.668077879174218,47.313286696011026,84.30456990089473
38.02535023348899,4.668080171757128,47.236993880475275,84.34262049704259
38.065376917945294,4.668082080019104,47.16092109791866,84.3805614769353
38.1054036024016,4.668082583359933,47.08506953009812,84.41839331267593
38.1454302868579,4.668082109051068,47.00943749636079,84.45611639957231
38.18545697131421,4.668081045101966,46.93402340577877,84.49373112897385
38.22548365577051,4.668079550035925,46.85882613767071,84.53123789614017
38.26551034022682,4.668078027247771,46.783844104631235,84.56863707467184
38.30553702468312,4.668077210718749,46.709075086947216,84.6059290100335
38.34556370913943,4.668077386003936,46.63451772545681,84.6431140844194
38.38559039359573,4.6680780133443855,46.56017224292806,84.6801927485689
38.425617078052035,4.6680790644902785,46.4860378782287,84.71716541245421
38.465643762508336,4.668080326422594,46.41211421999202,84.75403250357871
38.50567044696464,4.668081307298472,46.338401385008886,84.79079447573041
38.545697131420944,4.66808141988951,46.2648996747895,84.82745178967373
38.58572381587725,4.668081275296667,46.19160714312494,84.86400478211401
38.62575050033355,4.6680809867766975,46.11852279141148,84.90045383441385
38.66577718478986,4.668080595882796,46.045645770395076,84.93679932794933
38.70580386924616,4.668080223324437,45.97297510078308,84.97304162670738
38.74583055370247,4.668080091554497,45.90050963397193,85.00918107340532
38.78585723815877,4.668080117523958,45.828248741205726,85.04521806888991
38.82588392261508,4.668080185001693,45.756191850236284,85.08115302029405
38.86591060707138,4.66808028921979,45.68433819806894,85.11698631407099
38.905937291527685,4.668080405272513,45.61268705165725,85.15271834265202
38.945963975983986,4.668080478012318,45.54123772217288,85.18834950782593
38.985990660440294,4.668080478540518,45.46998948857518,85.22388020017586
39.026017344896594,4.668080473200285,45.398941504393484,85.25931077390184
39.0660440293529,4.6680804636704325,45.32809301746914,85.29464160333778
39.1060707138092,4.668080451617857,45.25744328333744,85.3298730589914
39.14609739826551,4.6680804414827,45.186991563492874,85.36500550551796
39.18612408272181,4.668080439579185,45.11673712442258,85.40003930313425
39.22615076717812,4.668080439579185,45.04667922548559,85.43497482872137
39.26617745163442,4.668080439579185,44.9768171322286,85.46981245147941
39.30620413609073,4.668080439579185,44.907150113678185,85.5045525368923
39.34623082054703,4.668080439579185,44.837677439957226,85.53919544989017
39.386257505003336,4.668080439579185,44.768398381348945,85.57374155531501
39.426284189459636,4.668080439579185,44.69931221873194,85.60819121273029
39.466310873915944,4.668080439579185,44.63041823905849,85.64254477867044
39.506337558372245,4.668080439579185,44.561715728167414,85.67680261021637
39.54636424282855,4.668080439579185,44.49320397520306,85.71096506279784
39.58639092728485,4.668080439579185,44.4248822727033,85.74503249014994
39.62641761174116,4.668080439579185,44.35674991626006,85.77900524447998
39.66644429619746,4.668080439579185,44.28880620371354,85.8128836768627
39.70647098065377,4.668080439579185,44.22105043666567,85.84666813649683
39.74649766511007,4.668080439579185,44.15348192000131,85.88035897093967
39.78652434956638,4.668080439579185,44.08609996190273,85.91395652609937
39.82655103402268,4.668080439579185,44.01890387372028,85.94746114629986
39.866577718478986,4.668080439579185,43.951892968027266,85.98087317525764
39.90660440293529,4.668080439579185,43.8850665612206,86.01419295477561
39.946631087391594,4.668080439579185,43.81842397328721,86.04742082486034
39.986657771847895,4.668080439579185,43.75196452745572,86.08055712389687
40.0266844563042,4.668080439579185,43.685687550267254,86.1136021886131
40.0667111407605,4.668080439579185,43.61959237165805,86.14655635403821
40.10673782521681,4.668080439579185,43.55367832505339,86.17941995345527
40.14676450967311,4.668080439579185,43.48794474518593,86.21219331949831
40.18679119412942,4.668080439579185,43.42239096739081,86.24487678450696
40.22681787858572,4.668080439579185,43.35701633229611,86.2774706781673
40.26684456304203,4.668080439579185,43.29182018354028,86.30997532865993
40.30687124749833,4.668080439579185,43.22680186776051,86.34239106266564
40.346897931954636,4.668080439579185,43.16196073461291,86.3747182053552
40.38692461641094,4.668080439579185,43.09729613679676,86.40695708037707
40.426951300867245,4.668080439579185,43.03280742992461,86.43910800992286
40.466977985323545,4.668080439579185,42.968493971006744,86.47117131549072
40.50700466977985,4.668080439579185,42.904355120430225,86.50314731688829
40.547031354236154,4.668080439579185,42.84039024170636,86.53503633235992
40.58705803869246,4.668080439579185,42.77659870116049,86.56683867874281
40.62708472314876,4.668080439579185,42.71297986792564,86.59855467147034
40.66711140760507,4.668080439579185,42.64953311393691,86.63018462457457
40.70713809206137,4.668080439579185,42.586257813926764,86.6617288506889
40.74716477651768,4.668080439579185,42.523153345204236,86.69318766115879
40.78719146097398,4.668080439579185,42.46021908758774,86.72456136607562
40.82721814543029,4.668080439579185,42.39745442381556,86.75585027407033
40.86724482988659,4.668080439579185,42.334858739321746,86.78705469242584
40.907271514342895,4.668080439579185,42.27243142222042,86.81817492708515
40.947298198799196,4.668080439579185,42.21017186329255,86.8492112826577
40.9873248832555,4.668080439579185,42.14807945597268,86.88016406242626
41.02735156771181,4.668080439579185,42.08615359633622,86.91103356835313
41.06737825216811,4.668080439579185,42.02439368309109,86.94182010108429
41.10740493662442,4.668080439579185,41.9627991175586,86.97252395995915
41.14743162108072,4.668080439579185,41.901369303661454,87.00314544301635
41.18745830553703,4.668080439579185,41.84010364791181,87.03368484699978
41.22748498999333,4.668080439579185,41.77900155939861,87.06414246736499
41.267511674449636,4.668080439579185,41.71806244977492,87.09451859828545
41.30753835890594,4.668080439579185,41.65728573324539,87.12481353265882
41.347565043362245,4.668080439579185,41.596670826553314,87.15502756211346
41.387591727818545,4.668080439579185,41.536217148968305,87.1851609770146
41.42761841227485,4.668080439579185,41.47592412227434,87.21521406647017
41.467645096731154,4.668080439579185,41.415791170757295,87.24518711833731
41.50767178118746,4.668080439579185,41.35581772119267,87.27508041922825
41.54769846564376,4.668080439579185,41.29600320283338,87.30489425451651
41.58772515010007,4.668080439579185,41.236347047397686,87.33462890834298
41.62775183455637,4.668080439579185,41.17684868905705,87.36428466362189
41.66777851901268,4.668080439579185,41.11750756442256,87.39386180204775
41.70780520346898,4.668080439579185,41.058323112535085,87.42336060410011
41.74783188792529,4.668080439579185,40.99929477485308,87.45278134904972
41.78785857238159,4.668080439579185,40.94042199524063,87.48212431496457
41.827885256837895,4.668080439579185,40.881704219955566,87.51138977871572
41.867911941294196,4.668080439579185,40.82314089763793,87.54057801598314
41.9079386257505,4.668080439579185,40.7647314792983,87.56968930126158
41.947965310206804,4.668080439579185,40.70647541830543,87.5987239078666
41.98799199466311,4.668080439579185,40.64837217037459,87.62768210794064
42.02801867911941,4.668080439579185,40.59042119355776,87.65656417245766
42.06804536357572,4.668080439579185,40.532621948231494,87.68537037122941
42.10807204803202,4.668080439579185,40.474973897085555,87.71410097291103
42.14809873248833,4.668080439579185,40.41747650511169,87.74275624500653
42.18812541694463,4.668080439579185,40.360129239592524,87.77133645387475
42.22815210140094,4.668080439579185,40.30293157009015,87.79984186473453
42.26817878585724,4.668080439579185,40.24588296843389,87.82827274167131
42.308205470313546,4.668080439579185,40.18898290871094,87.85662934764139
42.348232154769846,4.668080439579185,40.1322308672553,87.8849119444778
42.388258839226154,4.668080439579185,40.07562632263645,87.91312079289587
42.428285523682455,4.668080439579185,40.0191687556487,87.94125615249835
42.46831220813876,4.668080439579185,39.96285764930024,87.96931828178118
42.50833889259506,4.668080439579185,39.90669248880264,87.99730743813862
42.54836557705137,4.668080439579185,39.85067276155922,88.02522387786892
42.58839226150767,4.668080439579185,39.794797957154465,88.05306785617992
42.62841894596398,4.668080439579185,39.73906756734483,88.08083962719334
42.66844563042028,4.668080439579185,39.68348108604754,88.10853944395062
42.70847231487659,4.668080439579185,39.628038009330055,88.13616755841797
42.74849899933289,4.668080439579185,39.572737835399856,88.16372422149169
42.788525683789196,4.668080439579185,39.51758006459394,88.19120968300325
42.8285523682455,4.668080439579185,39.46256419936858,88.21862419172456
42.868579052701804,4.668080439579185,39.407689744287694,88.24596799537359
42.908605737158105,4.668080439579185,39.35295620601459,88.27324134061877
42.94863242161441,4.668080439579185,39.29836309330131,88.30044447308403
42.98865910607071,4.668080439579185,39.243909916978545,88.32757763735401
43.02868579052702,4.668080439579185,39.18959618994549,88.35464107697916
43.06871247498332,4.668080439579185,39.135421427160004,88.38163503448052
43.10873915943963,4.668080439579185,39.08138514562864,88.40855975135482
43.14876584389593,4.668080439579185,39.0274868643961,88.4354154680797
43.18879252835224,4.668080439579185,38.97372610453536,88.46220242411869
43.22881921280854,4.668080439579185,38.92010238913922,88.48892085792536
43.268845897264846,4.668080439579185,38.86661524330988,88.51557100694863
43.30887258172115,4.668080439579185,38.81326419414938,88.54215310763752
43.348899266177455,4.668080439579185,38.76004877074988,88.56866739544586
43.388925950633755,4.668080439579185,38.70696850418431,88.59511410483728
43.42895263509006,4.668080439579185,38.654022927496484,88.62149346928979
43.468979319546364,4.668080439579185,38.601211575690805,88.64780572130125
43.50900600400267,4.668080439579185,38.548533985724255,88.67405109239313
43.54903268845897,4.668080439579185,38.495989696496835,88.70022981311548
43.58905937291528,4.668080439579185,38.44357824884197,88.72634211305152
43.62908605737158,4.668080439579185,38.39129918551744,88.7523882208224
43.66911274182789,4.668080439579185,38.33915205119599,88.77836836409175
43.70913942628419,4.668080439579185,38.28713639245636,88.80428276957016
43.7491661107405,4.668080439579185,38.23525175777334,88.83013166302028
43.7891927951968,4.668080439579185,38.18349769750884,88.85591526926116
43.829219479653105,4.668080439579185,38.131873763903904,88.88163381217223
43.869246164109406,4.668080439579185,38.08037951106918,88.90728751469821
43.90927284856571,4.668080439579185,38.02901449497602,88.93287659885341
43.949299533022014,4.668080439579185,37.97777827344761,88.95840128572623
43.98932621747832,4.668080439579185,37.92667040615013,88.98386179548358
44.02935290193462,4.668080439579185,37.87569045458389,89.00925834737531
44.06937958639093,4.668080439579185,37.824837982073504,89.03459115973911
44.10940627084723,4.668080439579185,37.774112553760745,89.05986045000411
44.14943295530354,4.668080439579185,37.72351373659552,89.08506643469534
44.18945963975984,4.668080439579185,37.67304109932724,89.11020932943809
44.22948632421615,4.668080439579185,37.622694212496086,89.1352893489623
44.26951300867245,4.668080439579185,37.57247264842471,89.16030670710659
44.309539693128755,4.668080439579185,37.52237598120959,89.18526161682276
44.349566377585056,4.668080439579185,37.47240378671214,89.21015429018009
44.389593062041364,4.668080439579185,37.422555642550236,89.23498493836966
44.429619746497664,4.668080439579185,37.372831128090986,89.2597537717079
44.46964643095397,4.668080439579185,37.32322982444179,89.28446099964113
44.50967311541027,4.668080439579185,37.27375131444222,89.30910683074951
44.54969979986658,4.668080439579185,37.224395182655755,89.33369147275135
44.58972648432288,4.668080439579185,37.17516101536162,89.35821513250704
44.62975316877919,4.668080439579185,37.126048400546566,89.38267801602319
44.66977985323549,4.668080439579185,37.07705692789589,89.40708032845713
44.7098065376918,4.668080439579185,37.028186188786684,89.43142227412035
44.7498332221481,4.668080439579185,36.97943577627965,89.45570405648247
44.789859906604406,4.668080439579185,36.93080528511089,89.47992587817548
44.829886591060706,4.668080439579185,36.882294311684134,89.50408794099747
44.869913275517014,4.668080439579185,36.833902454062766,89.52819044591676
44.909939959973315,4.668080439579185,36.78562931196208,89.55223359307573
44.94996664442962,4.668080439579185,36.73747448674082,89.57621758179496
44.98999332888592,4.668080439579185,36.689437581393605,89.6001426105772
45.03002001334223,4.668080439579185,36.641518200544006,89.6240088771106
45.07004669779853,4.668080439579185,36.593715950436454,89.64781657827298
45.11007338225484,4.668080439579185,36.5460304389286,89.67156591013553
45.15010006671114,4.668080439579185,36.49846127548375,89.69525706796658
45.19012675116745,4.668080439579185,36.451008071163315,89.71889024623542
45.23015343562375,4.668080439579185,36.403670438619166,89.74246563861611
45.270180120080056,4.668080439579185,36.35644799208536,89.76598343799162
45.31020680453636,4.668080439579185,36.309340347371894,89.78944383645697
45.350233488992664,4.668080439579185,36.2623471218571,89.81284702532298
45.390260173448965,4.668080439579185,36.215467934480145,89.83619319512006
45.43028685790527,4.668080439579185,36.16870240573371,89.85948253560191
45.47031354236157,4.668080439579185,36.122050157656695,89.88271523574902
45.51034022681788,4.668080439579185,36.07551081382708,89.90589148377245
45.55036691127418,4.668080439579185,36.02908399935404,89.92901146711758
45.59039359573049,4.668080439579185,35.98276934087091,89.95207537246776
45.63042028018679,4.668080439579185,35.936566466528916,89.97508338574737
45.6704469646431,4.668080439579185,35.89047500598955,89.99803569212565
45.7104736490994,4.668080439579185,35.84449459041758,90.02093247602026
45.750500333555706,4.668080439579185,35.798624852473985,90.04377392110068
45.79052701801201,4.668080439579185,35.752865426309064,90.06656021029175
45.830553702468315,4.668080439579185,35.70721594755525,90.08929152577727
45.870580386924615,4.668080439579185,35.66167605331958,90.11196804900372
45.91060707138092,4.668080439579185,35.61624538217782,90.13458996068321
45.950633755837224,4.668080439579185,35.57092357416747,90.157157440797
45.99066044029353,4.668080439579185,35.52571027078078,90.17967066859896
46.03068712474983,4.668080439579185,35.48060511495805,90.20212982261896
46.07071380920614,4.668080439579185,35.43560775108083,90.22453508066617
46.11074049366244,4.668080439579185,35.39071782496531,90.24688661983254
46.15076717811875,4.668080439579185,35.34593498385503,90.2691846164963
46.19079386257505,4.668080439579185,35.301258876414416,90.29142924632522
46.23082054703136,4.668080439579185,35.2566891527229,90.31362068427958
46.27084723148766,4.668080439579185,35.212225464267945,90.33575910461569
46.310873915943965,4.668080439579185,35.16786746393848,90.35784468088904
46.350900600400266,4.668080439579185,35.12361480601847,90.37987758595767
46.39092728485657,4.668080439579185,35.07946714618044,90.4018579919853
46.430953969312874,4.668080439579185,35.035424141478906,90.42378607044468
46.47098065376918,4.668080439579185,34.991485450343326,90.44566199212109
46.51100733822548,4.668080439579185,34.947650732572725,90.46748592711498
46.55103402268179,4.668080439579185,34.90391964932923,90.48925804484534
46.59106070713809,4.668080439579185,34.86029186313153,90.51097851405282
46.6310873915944,4.668080439579185,34.81676703784872,90.53264750280283
46.6711140760507,4.668080439579185,34.77334483869407,90.55426517848878
46.71114076050701,4.668080439579185,34.73002493221873,90.57583170783504
46.75116744496331,4.668080439579185,34.686806986305214,90.59734725690042
46.791194129419615,4.668080439579185,34.64369067016118,90.61881199108106
46.831220813875916,4.668080439579185,34.600675654314216,90.64022607511315
46.871247498332224,4.668080439579185,34.55776161060516,90.6615896730763
46.911274182788524,4.668080439579185,34.51494821218224,90.68290294839636
46.95130086724483,4.668080439579185,34.4722351334949,90.70416606384865
46.99132755170113,4.668080439579185,34.429622050287996,90.72537918156071
47.03135423615744,4.668080439579185,34.3871086395956,90.74654246301554
47.07138092061374,4.668080439579185,34.344694579734494,90.7676560690547
47.11140760507005,4.668080439579185,34.302379550299264,90.78872015988094
47.15143428952635,4.668080439579185,34.26016323215617,90.8097348950611
47.19146097398266,4.668080439579185,34.21804530743724,90.83070043352917
47.23148765843896,4.668080439579185,34.1760254595345,90.85161693358916
47.271514342895266,4.668080439579185,34.13410337309417,90.87248455291792
47.311541027351566,4.668080439579185,34.09227873401092,90.89330344856818
47.351567711807874,4.668080439579185,34.0505512294217,90.91407377697139
47.391594396264175,4.668080439579185,34.00892054770022,90.93479569394076
47.43162108072048,4.668080439579185,33.96738637845183,90.95546935467358
47.47164776517678,4.668080439579185,33.92594841250753,90.97609491375432
47.51167444963309,4.668080439579185,33.88460634191846,90.99667252515746
47.55170113408939,4.668080439579185,33.8433598599503,91.01720234225019
47.5917278185457,4.668080439579185,33.80220866107762,91.03768451779513
47.631754503002,4.668080439579185,33.761152440978506,91.05811920395328
47.67178118745831,4.668080439579185,33.72019089652823,91.07850655228702
47.71180787191461,4.668080439579185,33.67932372579487,91.09884671376234
47.751834556370916,4.668080439579185,33.6385506280336,91.1191398387516
47.79186124082722,4.668080439579185,33.59787130368118,91.1393860770364
47.831887925283525,4.668080439579185,33.55728545435062,91.15958557781029
47.871914609739825,4.668080439579185,33.51679278282587,91.1797384896813
47.91194129419613,4.668080439579185,33.47639299305637,91.19984496067464
47.95196797865243,4.668080439579185,33.43608579015151,91.21990513823569
47.99199466310874,4.668080439579185,33.39587088037531,91.23991916923241
48.03202134756504,4.668080439579185,33.355747971141874,91.25988719995775
48.07204803202135,4.668080439579185,33.31571677100969,91.27980937613246
48.11207471647765,4.668080439579185,33.27577698967662,91.29968584290759
48.15210140093396,4.668080439579185,33.235928337974634,91.3195167448672
48.19212808539026,4.668080439579185,33.1961705278647,91.3393022260308
48.23215476984657,4.668080439579185,33.15650327243157,91.35904242985595
48.27218145430287,4.668080439579185,33.11692628587821,91.37873749924125
48.312208138759175,4.668080439579185,33.0774392835215,91.39838757652821
48.352234823215476,4.668080439579185,33.03804198178708,91.41799280350403
48.39226150767178,4.668080439579185,32.998734098204196,91.4375533214041
48.432288192128084,4.668080439579185,32.95951535140075,91.45706927091442
48.47231487658439,4.668080439579185,32.92038546109839,91.47654079217425
48.51234156104069,4.668080439579185,32.881344148107466,91.4959680247783
48.552368245497,4.668080439579185,32.84239113432182,91.51535110777976
48.5923949299533,4.668080439579185,32.80352614271405,91.53469017969225
48.63242161440961,4.668080439579185,32.76474889733102,91.55398537849237
48.67244829886591,4.668080439579185,32.72605912328886,91.5732368416221
48.71247498332222,4.668080439579185,32.68745654676806,91.59244470599108
48.75250166777852,4.668080439579185,32.6489408950088,91.61160910797933
48.792528352234825,4.668080439579185,32.61051189630605,91.63073018343933
48.832555036691126,4.668080439579185,32.572169280004886,91.64980806769852
48.872581721147434,4.668080439579185,32.533912776495214,91.66884289556197
48.912608405603734,4.668080439579185,32.49574211720784,91.68783480131425
48.95263509006004,4.668080439579185,32.45765703460966,91.70678391872195
48.99266177451634,4.668080439579185,32.419657262198875,91.72569038103597
49.03268845897265,4.668080439579185,32.381742534500475,91.74455432099379
49.07271514342895,4.668080439579185,32.34391258706153,91.76337587082187
49.11274182788526,4.668080439579185,32.30616715644676,91.78215516223788
49.15276851234156,4.668080439579185,32.26850598023342,91.80089232645317
49.19279519679787,4.668080439579185,32.230928797007124,91.81958749417493
49.23282188125417,4.668080439579185,32.1934353463576,91.83824079560829
49.272848565710476,4.668080439579185,32.156025368874026,91.8568523604587
49.312875250166776,4.668080439579185,32.11869860614054,91.87542231793407
49.352901934623084,4.668080439579185,32.08145480073186,91.89395079674702
49.392928619079385,4.668080439579185,32.04429369620879,91.91243792511716
49.43295530353569,4.668080439579185,32.007215037113795,91.93088383077328
49.47298198799199,4.668080439579185,31.970218568966192,91.94928864095569
49.5130086724483,4.668080439579185,31.93330403825848,91.96765248241816
49.5530353569046,4.668080439579185,31.896471192451845,91.9859754814301
49.59306204136091,4.668080439579185,31.859719779971773,92.00425776377874
49.63308872581721,4.668080439579185,31.82304955020379,92.02249945477138
49.67311541027352,4.668080439579185,31.786460253489196,92.04070067923726
49.71314209472982,4.668080439579185,31.749951641120816,92.05886156153007
49.753168779186126,4.668080439579185,31.713523465338433,92.07698222552989
49.79319546364243,4.668080439579185,31.677175479324745,92.09506279464533
49.833222148098734,4.668080439579185,31.640907437201523,92.11310339181556
49.873248832555035,4.668080439579185,31.60471909402527,92.1311041395123
49.91327551701134,4.668080439579185,31.568610205783017,92.14906515974202
49.95330220146764,4.668080439579185,31.53258052938829,92.16698657404802
49.99332888592395,4.668080439579185,31.49662982267696,92.18486850351229
50.03335557038025,4.668080439579185,31.460757844403105,92.20271106875782
50.07338225483656,4.668080439579185,31.424964354234525,92.22051438995072
50.11340893929286,4.668080439579185,31.38924911274942,92.23827858680193
50.15343562374917,4.668080439579185,31.35361188143211,92.25600377856915
50.19346230820547,4.668080439579185,31.31805242266907,92.27369008405931
50.233488992661776,4.668080439579185,31.28257049974488,92.29133762163003
50.27351567711808,4.668080439579185,31.24716587683837,92.3089465091919
50.313542361574385,4.668080439579185,31.21183831901854,92.32651686421043
50.353569046030685,4.668080439579185,31.176587592240473,92.34404880370806
50.39359573048699,4.668080439579185,31.141413463341454,92.36154244426618
50.433622414943294,4.668080439579185,31.106315700037523,92.37899790202674
50.4736490993996,4.668080439579185,31.071294070919297,92.39641529269447
50.5136757838559,4.668080439579185,31.036348345448243,92.41379473153863
50.55370246831221,4.668080439579185,31.00147829395277,92.43113633339499
50.59372915276851,4.668080439579185,30.96668368762449,92.44844021266773
50.63375583722482,4.668080439579185,30.931964298514306,92.46570648333143
50.67378252168112,4.668080439579185,30.897319899528327,92.48293525893304
50.71380920613743,4.668080439579185,30.862750264424676,92.50012665259347
50.75383589059373,4.668080439579185,30.82825516780964,92.5172807770096
50.793862575050035,4.668080439579185,30.793834385133867,92.53439774445609
50.833889259506336,4.668080439579185,30.75948769268872,92.5514776667873
50.87391594396264,4.668080439579185,30.725214867602556,92.56852065543899
50.913942628418944,4.668080439579185,30.691015687837137,92.5855268214303
50.95396931287525,4.668080439579185,30.656889932183603,92.6024962753657
50.99399599733155,4.668080439579185,30.6228373802591,92.61942912743655
51.03402268178786,4.668080439579185,30.588857812503345,92.63632548742304
51.07404936624416,4.668080439579185,30.554951010174996,92.65318546469585
51.11407605070047,4.668080439579185,30.521116755347936,92.67000916821799
51.15410273515677,4.668080439579185,30.48735483090786,92.68679670654666
51.19412941961308,4.668080439579185,30.45366502054866,92.70354818783484
51.23415610406938,4.668080439579185,30.420047108768863,92.72026371983337
51.274182788525685,4.668080439579185,30.386500880867793,92.73694340989252
51.314209472981986,4.668080439579185,30.353026122942683,92.75358736496368
51.354236157438294,4.668080439579185,30.319622621884974,92.77019569160116
51.394262841894594,4.668080439579185,30.28629016537692,92.78676849596378
51.4342895263509,4.668080439579185,30.253028541888067,92.80330588381683
51.4743162108072,4.668080439579185,30.219837540671946,92.8198079605335
51.51434289526351,4.668080439579185,30.186716951762566,92.8362748310968
51.55436957971981,4.668080439579185,30.153666565970838,92.85270660010129
51.59439626417612,4.668080439579185,30.120686174881314,92.86910337175465
51.63442294863242,4.668080439579185,30.08777557084911,92.88546524987936
